epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
230,0.16384486071005158,93.98646545410156,0.7680339217185974,0.9559921622276306,0.6209262609481812,0.9777332544326782,0.6866899132728577,0.9667404890060425,0.9465635675108,0.4326116363612973,72.38838195800781,0.25074097514152527,0.9965835213661194,0.9769052863121033,0.6976799964904785,0.39905664324760437,0.8207653760910034,0.9713418174044797,0.4392648965728526,71.96537780761719,0.2681564390659332,0.9938920736312866,0.9638554453849792,0.6909648776054382,0.4195804297924042,0.8151962757110596,0.9613163671434973
231,0.16529259982765937,93.99860382080078,0.7745664715766907,0.9551522135734558,0.6129216551780701,0.9788194298744202,0.6843280792236328,0.9668410420417786,0.9456020963959506,0.4127695308047898,74.40398406982422,0.26537013053894043,0.996688723564148,0.9769052863121033,0.7199234366416931,0.41736555099487305,0.8359949588775635,0.9711136876212803,0.419912974141082,73.88642883300781,0.28251913189888,0.9940750598907471,0.9638554453849792,0.7124322056770325,0.43695947527885437,0.8300123810768127,0.9609999327340027
232,0.16681055405310222,93.69519805908203,0.7635486125946045,0.952387273311615,0.5880503058433533,0.978378176689148,0.6644056439399719,0.9652078151702881,0.9452092220493107,0.4147615374959245,74.5123519897461,0.26620516180992126,0.9966942071914673,0.9769052863121033,0.7211193442344666,0.4183976650238037,0.8368026614189148,0.9719450080176848,0.42146294609624513,73.92864990234375,0.28285208344459534,0.9940789341926575,0.9638554453849792,0.7129039764404297,0.4373576045036316,0.8303338885307312,0.9619928167494229
233,0.16838466178397743,93.6709213256836,0.7541396617889404,0.9535138010978699,0.5989136695861816,0.9768168330192566,0.6676226854324341,0.9650246500968933,0.944310770939259,0.4258998598979444,73.27698516845703,0.2569866478443146,0.9966307282447815,0.9769052863121033,0.7074862718582153,0.40692639350891113,0.8275282979011536,0.9707071415669588,0.43283604967350864,72.74646759033203,0.27381631731987,0.9939678311347961,0.9638554453849792,0.6996933221817017,0.4264771342277527,0.8212653994560242,0.9605423344711709
234,0.1645376712692027,93.78621673583984,0.7628716230392456,0.9538425803184509,0.6014865636825562,0.9778011441230774,0.6726342439651489,0.9656733274459839,0.9472305830023388,0.4145973555895747,74.31729888916016,0.2647058963775635,0.9966843724250793,0.9769052863121033,0.7189667820930481,0.41654354333877563,0.8353480696678162,0.971447320524555,0.4217431630407061,73.73865509033203,0.2813599109649658,0.9940613508224487,0.9638554453849792,0.7107808589935303,0.43557167053222656,0.8288858532905579,0.9613192093687324
235,0.16577941072838648,93.9227523803711,0.7640409469604492,0.9556890726089478,0.6183533668518066,0.977325975894928,0.6835203170776367,0.9663863778114319,0.9463082076761306,0.44217057617343203,71.95491790771484,0.24780316650867462,0.9965600371360779,0.9769052863121033,0.6928964257240295,0.3953271210193634,0.8174379467964172,0.9718593903024405,0.44871675481601636,71.39540100097656,0.2641717195510864,0.9938356280326843,0.9638554453849792,0.6845954060554504,0.4146868586540222,0.8107277154922485,0.9620363975363592
236,0.16334861114012952,93.85903930664062,0.760424017906189,0.9553254246711731,0.6152086853981018,0.9769865274429321,0.680151641368866,0.9660345315933228,0.9473581852909049,0.42536761414031593,73.45037078857422,0.25824177265167236,0.9966397881507874,0.9769052863121033,0.7093996405601501,0.4084983468055725,0.8288388848304749,0.9716594315094182,0.4325677323706296,72.74646759033203,0.27381631731987,0.9939678311347961,0.9638554453849792,0.6996933221817017,0.4264771342277527,0.8212653994560242,0.9617559646465078
237,0.1654861026576587,93.88634490966797,0.7608160376548767,0.9556714296340942,0.6183533668518066,0.976918637752533,0.6822267770767212,0.966178297996521,0.9455155015044553,0.424733466943916,73.23363494873047,0.25667476654052734,0.99662846326828,0.9769052863121033,0.707007884979248,0.4065352976322174,0.827200174331665,0.9718124386521453,0.4316658803394863,72.78868103027344,0.27412906289100647,0.9939718842506409,0.9638554453849792,0.7001651525497437,0.4268563985824585,0.8215916752815247,0.961950657075104
238,0.1646437127219171,94.02894592285156,0.7663649320602417,0.956891655921936,0.6292166709899902,0.9772241115570068,0.6910517811775208,0.9669510126113892,0.944952101011951,0.42169737876678,73.71044921875,0.2601476013660431,0.9966532588005066,0.9769052863121033,0.7122697830200195,0.41087907552719116,0.8307992219924927,0.9711368872602497,0.4289567212061006,73.16867065429688,0.2769763469696045,0.9940080046653748,0.9638554453849792,0.7044114470481873,0.4303002953529358,0.8245202302932739,0.961080462448994
239,0.1634488045713123,93.94095611572266,0.7718217968940735,0.9547321200370789,0.6092052459716797,0.9786158204078674,0.6809394359588623,0.966526448726654,0.9479262968793098,0.41584909175123486,74.36064147949219,0.2650375962257385,0.9966865181922913,0.9769052863121033,0.7194451093673706,0.4169541597366333,0.8356715440750122,0.9712274763267017,0.4231247634303813,73.90753936767578,0.2826855182647705,0.9940770268440247,0.9638554453849792,0.7126680612564087,0.4371584355831146,0.8301730751991272,0.9611662029102491
240,0.16752992266294908,93.8013916015625,0.7601001262664795,0.9545122981071472,0.607775866985321,0.9772241115570068,0.675456702709198,0.9657346606254578,0.9453376006255637,0.40771277127217276,75.05418395996094,0.2704603672027588,0.9967213273048401,0.9769052863121033,0.7270987629890442,0.42363542318344116,0.8408241868019104,0.9714810152382962,0.4150334846000282,74.56195831298828,0.2876876890659332,0.9938151240348816,0.9618473649024963,0.7202170491218567,0.4429033696651459,0.8351799249649048,0.9614475832085123
241,0.1646045026730518,93.92881774902344,0.760347843170166,0.9563887715339661,0.6249285340309143,0.9766131639480591,0.6860191822052002,0.9663951396942139,0.9440850313316504,0.4246305665191339,73.53706359863281,0.25887393951416016,0.9966443181037903,0.9769052863121033,0.7103563547134399,0.40928882360458374,0.8294931054115295,0.9714904055683553,0.4316491077140886,72.97867584228516,0.2755453586578369,0.9939900040626526,0.9638554453849792,0.7022882699966431,0.4285714328289032,0.8230577707290649,0.9615835363155856
242,0.16656861028500966,93.83476257324219,0.7579169869422913,0.9553740620613098,0.6157804727554321,0.9766470789909363,0.6794952750205994,0.9658934473991394,0.9457305526009723,0.4245134960023724,73.40702056884766,0.2579268217086792,0.9966375231742859,0.9769052863121033,0.7089213132858276,0.40810421109199524,0.8285115957260132,0.9716572220199925,0.4314597589629037,72.95756530761719,0.2753872573375702,0.9939879775047302,0.9638554453849792,0.7020523548126221,0.42838022112846375,0.8228949904441833,0.9616820667903981
243,0.1645341684319535,93.90454864501953,0.7602236866950989,0.9560436010360718,0.6217838525772095,0.9767149686813354,0.6840697526931763,0.9662687182426453,0.9459493347301854,0.40283045750491475,75.46597290039062,0.27378639578819275,0.9967415928840637,0.9769052863121033,0.7316431403160095,0.42770475149154663,0.8438620567321777,0.9712059338048016,0.41027248970099855,75.00527954101562,0.2911083996295929,0.993537962436676,0.9598393440246582,0.7254069447517395,0.44672900438308716,0.838560163974762,0.9611690451354841
244,0.16386820527972007,93.81352233886719,0.7606288194656372,0.9546087384223938,0.6086335182189941,0.9772580862045288,0.6761950254440308,0.9658006429672241,0.9459767231301457,0.4048998766407675,75.4876480102539,0.27396371960639954,0.9967426657676697,0.9769052863121033,0.7318823337554932,0.4279210567474365,0.8440214395523071,0.9714235685132291,0.41203339519549387,75.0263900756836,0.29153987765312195,0.993859052658081,0.9618473649024963,0.7254069447517395,0.4474545121192932,0.8386745452880859,0.9613016823131165
245,0.16614767909049988,93.90758514404297,0.7668337821960449,0.95501708984375,0.6120640635490417,0.9779030084609985,0.6807631254196167,0.9663245677947998,0.9444037702041728,0.41759779441113376,74.14391326904297,0.2633872926235199,0.9966755509376526,0.9769052863121033,0.7170533537864685,0.4149092435836792,0.8340520262718201,0.9715467475487097,0.4248187982914399,73.65421295166016,0.28070175647735596,0.9940535426139832,0.9638554453849792,0.7098371982574463,0.43478262424468994,0.8282410502433777,0.9614779002776854
246,0.16572388991409417,93.8013916015625,0.7589889764785767,0.9546931982040405,0.6094911098480225,0.9770204424858093,0.676074206829071,0.9657278060913086,0.9455486878030787,0.41270075920893223,74.83744812011719,0.26874205470085144,0.9967105388641357,0.9769052863121033,0.7247070074081421,0.42152467370033264,0.8392189741134644,0.9713321508882424,0.4200048273315235,74.26641082763672,0.2855443060398102,0.9941099286079407,0.9638554453849792,0.7166784405708313,0.44056904315948486,0.832899272441864,0.9611856247826882
247,0.1628775283390162,93.87724304199219,0.7642857432365417,0.954971969127655,0.6117781400680542,0.9775974750518799,0.6795808672904968,0.9661522507667542,0.9466200958098145,0.3997067118785819,76.24620819091797,0.28031808137893677,0.9967793822288513,0.9769052863121033,0.7402535080909729,0.4356333613395691,0.8495745062828064,0.971342369776836,0.4069752088006662,75.61747741699219,0.29634222388267517,0.9935979247093201,0.9598393440246582,0.7322481870651245,0.45286595821380615,0.8431346416473389,0.9612064677677447
248,0.1622758300936952,93.947021484375,0.771397590637207,0.954885721206665,0.6106346249580383,0.9785139560699463,0.68166583776474,0.9665554761886597,0.9484971012156297,0.40569316519766435,75.46597290039062,0.27378639578819275,0.9967415928840637,0.9769052863121033,0.7316431403160095,0.42770475149154663,0.8438620567321777,0.9717279256816137,0.4128835693914063,74.92083740234375,0.290909081697464,0.9941691160202026,0.9638554453849792,0.7239915132522583,0.44692736864089966,0.8378378748893738,0.961635170074021
249,0.16220053619876199,94.02590942382812,0.7700459361076355,0.9562532901763916,0.6232132911682129,0.9779030084609985,0.6888924241065979,0.9669569730758667,0.9485311559861028,0.42556525006586193,73.68877410888672,0.2599877119064331,0.9966521859169006,0.9769052863121033,0.7120305895805359,0.4106796383857727,0.8306361436843872,0.9717190877239111,0.43295246575559887,72.93645477294922,0.2752293646335602,0.9939859509468079,0.9638554453849792,0.7018164396286011,0.42818909883499146,0.8227322101593018,0.9617616490969777
250,0.16446278571170203,94.00164031982422,0.7692035436630249,0.9560297131538391,0.6212121248245239,0.9778690338134766,0.6873319745063782,0.9668260812759399,0.9471070077061495,0.4227092637091267,73.88383483886719,0.261433869600296,0.9966621994972229,0.9769052863121033,0.7141832113265991,0.4124816954135895,0.8321024775505066,0.9721786615244484,0.42965988176209585,73.21089172363281,0.27729636430740356,0.9940119981765747,0.9638554453849792,0.7048832178115845,0.43068641424179077,0.8248447179794312,0.9621548235878168
251,0.16345230049016524,93.8013916015625,0.7548161149024963,0.9553880095481873,0.6160663366317749,0.976239800453186,0.6784196496009827,0.9657014012336731,0.946039811060116,0.41387755895147516,74.62071990966797,0.2670454680919647,0.9966996908187866,0.9769052863121033,0.72231525182724,0.4194348156452179,0.8376092314720154,0.9715511665275609,0.42086775813783917,74.1397476196289,0.2845287621021271,0.9940983653068542,0.9638554453849792,0.7152630090713501,0.43935927748680115,0.8319385647773743,0.9617261212815404
252,0.1652664206161791,93.92881774902344,0.7657082080841064,0.9555105566978455,0.6166380643844604,0.9775974750518799,0.6831353902816772,0.9664278030395508,0.9469570628875896,0.39775281688388514,76.33290100097656,0.28106310963630676,0.9967835545539856,0.9769052863121033,0.7412102222442627,0.43653249740600586,0.8502057790756226,0.9712390761461864,0.40522304633442235,75.4697036743164,0.29506173729896545,0.9935835599899292,0.9598393440246582,0.7305968403816223,0.4513692259788513,0.8420336842536926,0.9612552593009452
253,0.16721517242947403,93.7376708984375,0.7501744627952576,0.955205500125885,0.6146369576454163,0.9756966829299927,0.6756756901741028,0.9653423428535461,0.9443443502335238,0.40919877041359337,75.11920166015625,0.2709801495075226,0.996724545955658,0.9769052863121033,0.7278162837028503,0.4242728054523468,0.8413048982620239,0.9710291746507489,0.4168468467435058,74.37196350097656,0.28614097833633423,0.9937969446182251,0.9618473649024963,0.7180938720703125,0.4410681128501892,0.8337441682815552,0.9609416671166857
254,0.16721057390071908,93.80745697021484,0.7530392408370972,0.9557845592498779,0.6197827458381653,0.9758663773536682,0.6799435019493103,0.9657211303710938,0.9445942566471914,0.4347693068640573,72.6484603881836,0.25283244252204895,0.9969356656074524,0.9792147874832153,0.7003109455108643,0.40189576148986816,0.8227030038833618,0.9721825281309433,0.441916717558491,72.13426208496094,0.2693602740764618,0.9939086437225342,0.9638554453849792,0.6928520798683167,0.42105263471603394,0.8165137767791748,0.9622254055144853
255,0.16438624194386053,93.96219635009766,0.7660550475120544,0.9559502005577087,0.6206403374671936,0.9774956703186035,0.6857233047485352,0.9666028022766113,0.9468707785111691,0.41959721123685645,74.20893096923828,0.2638802230358124,0.9966788291931152,0.9769052863121033,0.7177708745002747,0.4155206084251404,0.8345384001731873,0.9711390967496752,0.4274291864463261,73.67532348632812,0.28060925006866455,0.9937293529510498,0.9618473649024963,0.7103090286254883,0.4344671070575714,0.8284496068954468,0.961144412516781
256,0.16551964608382205,93.90758514404297,0.7639971375465393,0.9554700255393982,0.6163522005081177,0.9773938655853271,0.6822784543037415,0.9663075804710388,0.9458965908336453,0.4095577694931809,75.18421936035156,0.27150192856788635,0.9967277646064758,0.9769052863121033,0.7285338640213013,0.42491209506988525,0.8417852520942688,0.9716732408183286,0.4172955943005426,74.4775161743164,0.2869982123374939,0.9938070178031921,0.9618473649024963,0.7192733883857727,0.442085862159729,0.8345422148704529,0.9615949052165255
257,0.16107509923832758,94.0562515258789,0.7759053707122803,0.9557839035987854,0.6186392307281494,0.978785514831543,0.6884046792984009,0.967147946357727,0.9476017552563264,0.4283495384211443,73.58040618896484,0.2591911852359772,0.996646523475647,0.9769052863121033,0.7108347415924072,0.4096852242946625,0.829819917678833,0.9718886660373304,0.4355284808849802,73.12644958496094,0.2766570746898651,0.9940040111541748,0.9638554453849792,0.7039396166801453,0.4299149513244629,0.8241955041885376,0.9619013918376976
258,0.16232684710804296,93.95309448242188,0.7663716673851013,0.9557642340660095,0.6189250946044922,0.9775974750518799,0.6848015189170837,0.9665575623512268,0.9474822118043121,0.4094367270566979,75.07585906982422,0.27063339948654175,0.996722400188446,0.9769052863121033,0.7273379564285278,0.4238477051258087,0.8409845232963562,0.9721399954594994,0.4166793330591552,74.60417938232422,0.28828829526901245,0.994140625,0.9638554453849792,0.7204529643058777,0.4438280165195465,0.835453450679779,0.9621695084181975
259,0.16346596348650602,93.78318786621094,0.7548364400863647,0.9551069140434265,0.6134934425354004,0.9763416051864624,0.6768648624420166,0.9656075835227966,0.9467265588143013,0.4073671345808068,75.4226303100586,0.2734324634075165,0.9967395067214966,0.9769052863121033,0.731164813041687,0.427272766828537,0.8435430526733398,0.9716456222005078,0.41489662169193736,74.8152847290039,0.28977617621421814,0.9938391447067261,0.9618473649024963,0.7230479121208191,0.4453742504119873,0.8370886445045471,0.9615361658950027
260,0.161887098635946,93.99860382080078,0.7677941918373108,0.9562099575996399,0.6229273676872253,0.9776314496994019,0.6878156065940857,0.9668020606040955,0.9486208123621641,0.4048186835585808,75.37928009033203,0.27307939529418945,0.9967373609542847,0.9769052863121033,0.7306864261627197,0.4268415570259094,0.8432238698005676,0.9712434951250378,0.4126505213124411,74.77306365966797,0.2891711890697479,0.993514895439148,0.9598393440246582,0.7228119969367981,0.4444444179534912,0.8368155360221863,0.961158623642956
261,0.16269435224180318,94.02590942382812,0.7766919732093811,0.9552258849143982,0.6134934425354004,0.9790570735931396,0.6855135560035706,0.9669946432113647,0.9483331638115097,0.4211301274445592,74.01387023925781,0.26240694522857666,0.9966688752174377,0.9769052863121033,0.7156182527542114,0.4136919379234314,0.8330780267715454,0.971265037646938,0.42863650924089003,73.52754974365234,0.279720276594162,0.9940416812896729,0.9638554453849792,0.7084218263626099,0.43360432982444763,0.8272727131843567,0.9612159418518612
262,0.16421491341019162,93.89241027832031,0.7660337090492249,0.9549190998077393,0.6112064123153687,0.9778351187705994,0.6799172759056091,0.9662412405014038,0.9484878294295669,0.40576948377550864,75.68270111083984,0.2755700349807739,0.9967522025108337,0.9769052863121033,0.7340348958969116,0.4298780858516693,0.8454545736312866,0.9714058925978238,0.41319611334070866,75.0897216796875,0.29207316040992737,0.9938650131225586,0.9618473649024963,0.7261146306991577,0.44808229804039,0.8391493558883667,0.9612912608205884
263,0.16308537057163763,94.09569549560547,0.7709497213363647,0.9571357369422913,0.6312178373336792,0.9777332544326782,0.6941213011741638,0.9673248529434204,0.9472583401389504,0.42498863716514745,73.71044921875,0.2601476013660431,0.9966532588005066,0.9769052863121033,0.7122697830200195,0.41087907552719116,0.8307992219924927,0.9716793169142491,0.4323233943812701,73.18978118896484,0.27713626623153687,0.9940099716186523,0.9638554453849792,0.7046473026275635,0.4304932653903961,0.8246824741363525,0.9616148007931703
264,0.16368035500755115,93.97736358642578,0.7704683542251587,0.955473780632019,0.6160663366317749,0.9782084822654724,0.6846703886985779,0.9667075276374817,0.9460126555464621,0.41268884953187435,74.88079833984375,0.26908397674560547,0.9967126846313477,0.9769052863121033,0.7251853346824646,0.42194512486457825,0.8395403623580933,0.971108163897716,0.42048158116486606,74.22418975830078,0.28469327092170715,0.9934597611427307,0.9598393440246582,0.7166784405708313,0.43913641571998596,0.8326709270477295,0.9611306750948119
265,0.1638395442646377,94.07445526123047,0.7755975723266602,0.9560949802398682,0.6214979887008667,0.9786497354507446,0.6900491714477539,0.9672409296035767,0.9471692805340487,0.41386326539273166,74.83744812011719,0.26874205470085144,0.9967105388641357,0.9769052863121033,0.7247070074081421,0.42152467370033264,0.8392189741134644,0.9720737107767294,0.42096814057048487,74.16085815429688,0.2846975028514862,0.9941002726554871,0.9638554453849792,0.7154989242553711,0.4395604431629181,0.8320987224578857,0.962192719924283
266,0.1647285857066816,93.95613098144531,0.7740174531936646,0.9546191692352295,0.6080617308616638,0.9789212942123413,0.681075930595398,0.9666175246238708,0.9457429295377834,0.4135167626093845,74.7507553100586,0.2680608332157135,0.9967061877250671,0.9769052863121033,0.7237502932548523,0.4206862151622772,0.8385756015777588,0.9712208478584249,0.42114141553032153,74.20307922363281,0.2845238149166107,0.9934576153755188,0.9598393440246582,0.7164425849914551,0.4389348030090332,0.8325110077857971,0.9613196830729381
267,0.16183281568240146,94.01680755615234,0.765668511390686,0.9568251967430115,0.6286449432373047,0.9771562218666077,0.690423846244812,0.9668838381767273,0.9478518800009058,0.40309929756485685,76.07282257080078,0.2788398265838623,0.9967710971832275,0.9769052863121033,0.7383401393890381,0.4338461458683014,0.8483100533485413,0.9715478522934224,0.41057324531126993,75.21638488769531,0.2928921580314636,0.9935587644577026,0.9598393440246582,0.7277659773826599,0.44882628321647644,0.8401415944099426,0.9615816414987621
268,0.16229960185532666,93.86510467529297,0.7624466419219971,0.9550867676734924,0.6129216551780701,0.977325975894928,0.6795561909675598,0.9660784006118774,0.9476400796090785,0.4044144107979171,75.87776184082031,0.2771952748298645,0.996761679649353,0.9769052863121033,0.7361875176429749,0.43185296654701233,0.84688401222229,0.9714777010041578,0.4119357150428149,75.0263900756836,0.29128581285476685,0.9935400485992432,0.9598393440246582,0.7256428599357605,0.4469378888607025,0.8387184739112854,0.9614726895314212
269,0.16608031390576947,93.95915985107422,0.7654103636741638,0.9560092687606812,0.6212121248245239,0.9773938655853271,0.6858134865760803,0.9665833115577698,0.9432565722601863,0.39987714345357855,76.52796173095703,0.28275400400161743,0.9967927932739258,0.9769052863121033,0.7433628439903259,0.43856918811798096,0.8516234755516052,0.9712539901998097,0.4075082540512085,75.49081420898438,0.2952439785003662,0.9935856461524963,0.9598393440246582,0.7308327555656433,0.4515824317932129,0.8421911001205444,0.9611657292060433
270,0.16062294053179876,94.1776123046875,0.7800638675689697,0.9569011330604553,0.6286449432373047,0.9789552092552185,0.6962165832519531,0.9678025245666504,0.9485533675175497,0.42035308571494356,74.31729888916016,0.2647058963775635,0.9966843724250793,0.9769052863121033,0.7189667820930481,0.41654354333877563,0.8353480696678162,0.9712777422111356,0.4278776201666618,73.63310241699219,0.28028085827827454,0.9937252402305603,0.9618473649024963,0.7098371982574463,0.4340733587741852,0.8281270861625671,0.9612974189752641
271,0.16150347052180036,94.0562515258789,0.7743315696716309,0.9560257196426392,0.6209262609481812,0.9785139560699463,0.6891956329345703,0.9671391248703003,0.9477176598598074,0.4059860612056693,75.59601593017578,0.27485379576683044,0.9967479705810547,0.9769052863121033,0.7330781817436218,0.42900609970092773,0.8448179960250854,0.9712307905608402,0.41354025565848057,75.0263900756836,0.29128581285476685,0.9935400485992432,0.9598393440246582,0.7256428599357605,0.4469378888607025,0.8387184739112854,0.961331051973878
272,0.1563557527807294,94.26256561279297,0.7820287942886353,0.9578213095664978,0.6369354128837585,0.9789212942123413,0.702064037322998,0.968256413936615,0.9515486444474112,0.4144612724075512,74.5773696899414,0.26670870184898376,0.9966974854469299,0.9769052863121033,0.7218368649482727,0.41901931166648865,0.8372867107391357,0.9714185971620214,0.4220585564569551,74.16085815429688,0.2844417989253998,0.9937766194343567,0.9618473649024963,0.7157348394393921,0.439046710729599,0.8321447372436523,0.9614390565328073
273,0.16420635527798108,94.0562515258789,0.7763016223907471,0.9557234644889832,0.6180674433708191,0.9788534045219421,0.6882061958312988,0.9671501517295837,0.9451565169671551,0.4138070059065916,74.81578063964844,0.2685714364051819,0.9967094659805298,0.9769052863121033,0.7244678139686584,0.4213147461414337,0.8390581607818604,0.9711622963886448,0.4213290673737623,74.09752655029297,0.2836795151233673,0.993446946144104,0.9598393440246582,0.7152630090713501,0.4379294812679291,0.8317103385925293,0.9611742558817482
274,0.1622484091441242,94.15940856933594,0.779396116733551,0.9567409753799438,0.627215564250946,0.9789212942123413,0.695073664188385,0.9677040576934814,0.9481251478221571,0.4220822000381898,74.12223815917969,0.26322340965270996,0.9966744184494019,0.9769052863121033,0.7168141603469849,0.41470587253570557,0.8338897824287415,0.9720204068443353,0.4297042695843444,73.52754974365234,0.279720276594162,0.9940416812896729,0.9638554453849792,0.7084218263626099,0.43360432982444763,0.8272727131843567,0.9619696052433372
275,0.16270167426187165,93.91971588134766,0.7579419612884521,0.9566577076911926,0.6275014281272888,0.9762058258056641,0.6865811347961426,0.9663329124450684,0.9478362863219915,0.4362697117790884,72.93021392822266,0.2548076808452606,0.9969491362571716,0.9792147874832153,0.7034202218055725,0.4043872058391571,0.8248491883277893,0.9721107197246094,0.4437243281578531,72.55647277832031,0.27241769433021545,0.9939495921134949,0.9638554453849792,0.6975702047348022,0.4247787296772003,0.8197948932647705,0.9621060320546162
276,0.16334048498954093,94.02288055419922,0.7684469223022461,0.9564639925956726,0.6252143979072571,0.9776314496994019,0.6894703507423401,0.9669318795204163,0.9472028161621311,0.4348691139294177,72.95188903808594,0.2546658515930176,0.996613621711731,0.9769052863121033,0.7038986086845398,0.40401142835617065,0.825063169002533,0.9717964198538092,0.4425878816721391,72.7042465209961,0.2735042870044708,0.9939637780189514,0.9638554453849792,0.6992214918136597,0.4260985255241394,0.8209388852119446,0.9617843868988575
277,0.16307539355998135,93.95309448242188,0.767698347568512,0.9555525779724121,0.6169239282608032,0.9778351187705994,0.6841019988059998,0.9665653705596924,0.9464144426461094,0.3990777040622672,76.54962921142578,0.28294312953948975,0.9967938661575317,0.9769052863121033,0.7436020374298096,0.4387966990470886,0.851780891418457,0.9715390143357199,0.4064356274142557,75.65969848632812,0.2967101037502289,0.9936020374298096,0.9598393440246582,0.7327199578285217,0.45329537987709045,0.8434487581253052,0.9616877512408682
278,0.16211850789128518,94.03804779052734,0.7717121839523315,0.9561682939529419,0.6223556399345398,0.9781405925750732,0.6890330910682678,0.9670296311378479,0.9492620842132796,0.40196703283154234,76.24620819091797,0.28031808137893677,0.9967793822288513,0.9769052863121033,0.7402535080909729,0.4356333613395691,0.8495745062828064,0.9714069973425364,0.4097001415734388,75.44859313964844,0.2948797047138214,0.9935815334320068,0.9598393440246582,0.7303609251976013,0.45115622878074646,0.8418762683868408,0.9614797950945086
279,0.16184547725988893,93.989501953125,0.7681159377098083,0.9560238718986511,0.6212121248245239,0.9777332544326782,0.6868974566459656,0.9667567014694214,0.9492155069520541,0.4146479316511933,74.79410552978516,0.26840102672576904,0.996708333492279,0.9769052863121033,0.7242286801338196,0.4211050570011139,0.8388973474502563,0.9707933116545596,0.4224041481407321,74.26641082763672,0.28503280878067017,0.9934640526771545,0.9598393440246582,0.7171502709388733,0.4395402669906616,0.832990825176239,0.9606849194371258
280,0.16085335908799755,94.02288055419922,0.7686357498168945,0.9564336538314819,0.6249285340309143,0.977665364742279,0.6893724799156189,0.966933012008667,0.9492227458347361,0.4217268255900364,74.07888793945312,0.2631905674934387,0.9970030188560486,0.9792147874832153,0.7160966396331787,0.41487276554107666,0.833518922328949,0.9721411002042122,0.428959382735953,73.65421295166016,0.28070175647735596,0.9940535426139832,0.9638554453849792,0.7098371982574463,0.43478262424468994,0.8282410502433777,0.9622107206841048
281,0.16126508539428516,94.05321502685547,0.7698245644569397,0.9566906690597534,0.627215564250946,0.9777332544326782,0.6912413835525513,0.9670975208282471,0.9497236454648332,0.4177804206098829,74.44733428955078,0.2659974992275238,0.99701988697052,0.9792147874832153,0.7201626300811768,0.41835224628448486,0.8362727165222168,0.9720449874141959,0.42509262689522337,73.90753936767578,0.2826855182647705,0.9940770268440247,0.9638554453849792,0.7126680612564087,0.4371584355831146,0.8301730751991272,0.9622415114574836
282,0.16347407899340805,93.99556732177734,0.7682797312736511,0.9560873508453369,0.6217838525772095,0.9777332544326782,0.6873123645782471,0.966789186000824,0.946606370073147,0.41075082883542896,75.40095520019531,0.2732558250427246,0.9967384338378906,0.9769052863121033,0.7309256196022034,0.42705702781677246,0.8433835506439209,0.9714020259913289,0.41810256425215275,74.58306884765625,0.28786057233810425,0.9938170909881592,0.9618473649024963,0.7204529643058777,0.4431082308292389,0.8353391289710999,0.9616285382151393
283,0.15909009609295396,94.1108627319336,0.7719175815582275,0.9572036266326904,0.6317895650863647,0.9778351187705994,0.6948592662811279,0.9674093127250671,0.9507178031431073,0.4154709160936122,74.83744812011719,0.26874205470085144,0.9967105388641357,0.9769052863121033,0.7247070074081421,0.42152467370033264,0.8392189741134644,0.971635127125736,0.4233432433434895,74.18196868896484,0.2846108078956604,0.993778645992279,0.9618473649024963,0.7159707546234131,0.4392480254173279,0.8323048949241638,0.961548482204354
284,0.1602173713701112,94.10479736328125,0.7652678489685059,0.9582056999206543,0.6412235498428345,0.9766470789909363,0.6977757215499878,0.967338502407074,0.9496027920273469,0.4053330679937285,75.8994369506836,0.27737703919410706,0.9967626929283142,0.9769052863121033,0.7364267110824585,0.4320735037326813,0.8470426201820374,0.9715691186291443,0.41275771327164706,74.96305847167969,0.2907542586326599,0.9935337901115417,0.9598393440246582,0.7249351143836975,0.4463118314743042,0.838243305683136,0.9616370648908444
285,0.1620672922961566,94.12906646728516,0.7748856544494629,0.9569995999336243,0.6297884583473206,0.9782763719558716,0.6948431134223938,0.9675210118293762,0.9489534419324874,0.4044701119466704,75.85608673095703,0.27701374888420105,0.9967606067657471,0.9769052863121033,0.7359483242034912,0.4316326677799225,0.8467254042625427,0.9714533966204756,0.4121401705303971,75.19527435302734,0.2927128076553345,0.9935566782951355,0.9598393440246582,0.7275300621986389,0.448615700006485,0.8399836421012878,0.9615072699384469
286,0.1596559256467284,94.1776123046875,0.777114748954773,0.957356333732605,0.6329330801963806,0.9784460663795471,0.6976524591445923,0.9677863121032715,0.9488838234823492,0.40708208266569645,75.70437622070312,0.27574968338012695,0.9967532753944397,0.9769052863121033,0.7342740893363953,0.4300965666770935,0.8456135392189026,0.9713418174044796,0.4148616748196738,74.79417419433594,0.28934624791145325,0.9935170412063599,0.9598393440246582,0.7230479121208191,0.44465115666389465,0.8369743824005127,0.9614423724622482
