epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
260,0.15021769367918678,94.99681091308594,0.7831546664237976,0.9683101177215576,0.7309891581535339,0.9759682416915894,0.756173312664032,0.9721240997314453,0.9604184881529475,0.1435000756945537,94.92848205566406,0.6672269105911255,0.9910425543785095,0.9168591499328613,0.9526429176330566,0.7723735570907593,0.9714633822441101,0.9677983487380778,0.15339252664422504,94.6168441772461,0.6843702793121338,0.9884747266769409,0.9056224822998047,0.9509318470954895,0.7796024680137634,0.969339907169342,0.960134948854157
261,0.1456463060588861,95.33055877685547,0.7937031388282776,0.9712733030319214,0.756718099117279,0.9766470789909363,0.7747694849967957,0.9739528298377991,0.9634256374326232,0.14273324337008655,94.90680694580078,0.6661073565483093,0.9910402894020081,0.9168591499328613,0.952403724193573,0.7716228365898132,0.9713379740715027,0.9679563272320124,0.15267941606592159,94.63795471191406,0.6854103207588196,0.9884775876998901,0.9056224822998047,0.9511677026748657,0.7802768349647522,0.9694638252258301,0.9606266538198087
262,0.14902873170010897,95.2425765991211,0.8006230592727661,0.9688056707382202,0.7347055673599243,0.9782763719558716,0.7662492394447327,0.9735179543495178,0.9618575751190794,0.14104173102473117,95.2102279663086,0.684669017791748,0.9900990128517151,0.9076212644577026,0.9567089080810547,0.7805362343788147,0.9731176495552063,0.97060219081924,0.15062384482245056,94.93350219726562,0.7028301954269409,0.9875640273094177,0.8975903391838074,0.9554139971733093,0.7883598208427429,0.971222996711731,0.964326757371548
263,0.15085292413678705,94.99984741210938,0.7860234975814819,0.9678385257720947,0.7267009615898132,0.9765112996101379,0.7551990151405334,0.9721555709838867,0.9604058395154459,0.14387727639048684,94.82011413574219,0.6600660085678101,0.9917664527893066,0.923787534236908,0.950729489326477,0.7699711918830872,0.9708145260810852,0.9672658617864937,0.1533800271548787,94.49018096923828,0.6781954765319824,0.9884577393531799,0.9056224822998047,0.9495164155960083,0.7755804061889648,0.9685958027839661,0.961378422394461
264,0.14964657193239855,94.9907455444336,0.7860018610954285,0.9677093625068665,0.7255574464797974,0.9765452742576599,0.7545711398124695,0.9721072912216187,0.9621411627147706,0.13941214414199396,95.2102279663086,0.6853147149085999,0.989856481552124,0.9053117632865906,0.9569481015205383,0.7800995707511902,0.9731242060661316,0.9709187001794657,0.14886054107729269,94.99683380126953,0.7055118083953857,0.9878108501434326,0.8995984196662903,0.9558858275413513,0.790820837020874,0.9715861082077026,0.9645048701529401
265,0.1505006037044282,95.12120819091797,0.7807486653327942,0.9706011414527893,0.7512864470481873,0.9749499559402466,0.7657343149185181,0.972770631313324,0.959844864921964,0.14289887369211232,94.99349975585938,0.6706081032752991,0.9910492300987244,0.9168591499328613,0.9533604383468628,0.7746342420578003,0.9718396067619324,0.9689246359728078,0.15266039290902567,94.65906524658203,0.6870229244232178,0.9882410764694214,0.9036144614219666,0.9516395330429077,0.7805724143981934,0.9695950150489807,0.9620875575905887
266,0.1485010364986196,94.92399597167969,0.7901430726051331,0.9660226702690125,0.7104059457778931,0.9775974750518799,0.7481558918952942,0.9717755317687988,0.9629697236739934,0.1432396835476464,94.8851318359375,0.6644407510757446,0.9912827014923096,0.9191685914993286,0.9519253969192505,0.7713178396224976,0.971205472946167,0.9681107153056304,0.15290978748579415,94.51129150390625,0.6797583103179932,0.9882208704948425,0.9036144614219666,0.9499881863594055,0.7758620381355286,0.9687274098396301,0.961791492461945
267,0.14697524316000696,95.16368865966797,0.7824925780296326,0.970901370048523,0.7538593411445618,0.9751196503639221,0.7679091691970825,0.9730058908462524,0.9626646911309461,0.1422459173339362,94.86345672607422,0.6611841917037964,0.9922615885734558,0.9284064769744873,0.950729489326477,0.7723342776298523,0.9710516929626465,0.9661014608591709,0.1521456740340408,94.51129150390625,0.6770833134651184,0.9894219040870667,0.913654625415802,0.9488086700439453,0.7777777314186096,0.9686897993087769,0.9607467378359865
268,0.14993886718032312,95.3123550415039,0.78899085521698,0.971872866153717,0.7621498107910156,0.975798487663269,0.7753380537033081,0.9738317131996155,0.9605238934654605,0.1430333760586016,94.90680694580078,0.6633663177490234,0.9922654628753662,0.9284064769744873,0.9512078166007996,0.7738209366798401,0.97130286693573,0.967045189030106,0.15279887829508101,94.42684936523438,0.67514967918396,0.9884492754936218,0.9056224822998047,0.9488086700439453,0.7735848426818848,0.9682233333587646,0.9613196830729381
269,0.14817998588693385,95.0999755859375,0.7903175950050354,0.9685354828834534,0.7327044010162354,0.976918637752533,0.7604213356971741,0.9727090001106262,0.9623080257531109,0.14237026018755777,94.92848205566406,0.6666666865348816,0.9912870526313782,0.9191685914993286,0.952403724193573,0.7728155851364136,0.9714564681053162,0.9679099279540735,0.1523812289292715,94.55351257324219,0.6818181872367859,0.9882266521453857,0.9036144614219666,0.9504600167274475,0.7772020697593689,0.9689754843711853,0.9619127607386374
270,0.1492164813134135,95.17582702636719,0.7851165533065796,0.9705872535705566,0.7510005831718445,0.9755948781967163,0.767679750919342,0.9730846285820007,0.9614911236645886,0.14294420612253705,94.95014953613281,0.6655629277229309,0.9922693371772766,0.9284064769744873,0.9516862034797668,0.7753134369850159,0.971554160118103,0.9672178053914856,0.15280639608295596,94.51129150390625,0.6781437397003174,0.9889407753944397,0.9096385836601257,0.9492805004119873,0.7770153880119324,0.9687049388885498,0.9614968484459185
271,0.14891044700480238,95.32752990722656,0.8006756901741028,0.9700030088424683,0.7452830076217651,0.9779708981513977,0.7719869613647461,0.9739705920219421,0.9607353687868191,0.14259950928770157,94.95014953613281,0.667224109172821,0.9915338754653931,0.9214780330657959,0.952403724193573,0.7740057706832886,0.9715749621391296,0.9683976727447878,0.1522764451801777,94.57462310791016,0.6828528046607971,0.988229513168335,0.9036144614219666,0.9506959319114685,0.7778738141059875,0.9690994024276733,0.9621581395172575
272,0.14597242625848372,95.27898406982422,0.8002473711967468,0.9693860411643982,0.7398513555526733,0.9780727028846741,0.7688651084899902,0.9737100005149841,0.9631567265260162,0.13965941648170047,95.05851745605469,0.673434853553772,0.9913000464439392,0.9191685914993286,0.9538387656211853,0.7773436903953552,0.9722086787223816,0.9697973842959434,0.14973559139334425,94.80683898925781,0.6944444179534912,0.9882611632347107,0.9036144614219666,0.9532908797264099,0.7853402495384216,0.9704610705375671,0.9631316016602385
273,0.1488421368127575,95.30628967285156,0.7976807951927185,0.9702176451683044,0.7472841739654541,0.9774956703186035,0.7716605067253113,0.9738430380821228,0.9629767636329558,0.1387440572511785,95.12353515625,0.6799308061599731,0.9900891780853271,0.9076212644577026,0.9557521939277649,0.7774481177330017,0.9726177453994751,0.9710358031190258,0.14856570700601657,95.0812759399414,0.7093207240104675,0.9880604147911072,0.9016064405441284,0.9565935134887695,0.7939876914024353,0.9720723628997803,0.9644648421475475
274,0.1480938456952572,95.31842803955078,0.8029129505157471,0.9694941639900208,0.7407089471817017,0.9784121513366699,0.7705576419830322,0.9739328026771545,0.9621694826599552,0.14272963440007702,94.9718246459961,0.6677796244621277,0.9917808175086975,0.923787534236908,0.952403724193573,0.7751938104629517,0.9716934561729431,0.9687023060993508,0.15237217183623994,94.6168441772461,0.6854962110519409,0.9879961013793945,0.9016064405441284,0.9514036178588867,0.7788378000259399,0.9693546295166016,0.9628194305885964
275,0.14893573016992637,95.19403076171875,0.8030399084091187,0.9677191972732544,0.7249857187271118,0.9788873195648193,0.7620192766189575,0.9732711911201477,0.9615784608811847,0.1425308927285428,94.8851318359375,0.6628099083900452,0.9920179843902588,0.9260969758033752,0.9512078166007996,0.7726396918296814,0.9711843132972717,0.9676732363993498,0.15179420422230447,94.51129150390625,0.6797583103179932,0.9882208704948425,0.9036144614219666,0.9499881863594055,0.7758620381355286,0.9687274098396301,0.9621325594901428
276,0.14599623200388587,95.44282531738281,0.798802375793457,0.9719774723052979,0.7627215385437012,0.9771901965141296,0.7803451418876648,0.9745768308639526,0.9633117608807248,0.13871418950813158,95.08019256591797,0.6751700639724731,0.9910581111907959,0.9168591499328613,0.9543171525001526,0.7776689529418945,0.9723407030105591,0.9703939464408717,0.14852445511793605,94.9546127319336,0.7026603817939758,0.988042950630188,0.9016064405441284,0.9551780819892883,0.7897976636886597,0.9713326096534729,0.9634144030711191
277,0.14680395761922915,95.35179901123047,0.800061047077179,0.9704544544219971,0.7492852807044983,0.9777672290802002,0.773841142654419,0.9740971326828003,0.9628796937094827,0.1407391519988982,95.05851745605469,0.673434853553772,0.9913000464439392,0.9191685914993286,0.9538387656211853,0.7773436903953552,0.9722086787223816,0.9702309965957292,0.1505527308552849,94.84906005859375,0.6972049474716187,0.988028347492218,0.9016064405441284,0.9539985656738281,0.7863397598266602,0.9707152843475342,0.963004648933076
278,0.14876001275011472,95.21527099609375,0.7902689576148987,0.9702191948890686,0.7475700378417969,0.9764434099197388,0.7683267593383789,0.9733213186264038,0.9626055768235741,0.14335717365373762,94.8851318359375,0.6622734665870667,0.9922635555267334,0.9284064769744873,0.9509686827659607,0.7730769515037537,0.971177339553833,0.9670128752472558,0.15268288507145278,94.44795989990234,0.6751117706298828,0.9889326095581055,0.9096385836601257,0.9485727548599243,0.7750213742256165,0.9683322906494141,0.9622419851616895
279,0.14756698609918964,95.2000961303711,0.7947692275047302,0.9692012667655945,0.7384219765663147,0.9773598909378052,0.7655602097511292,0.9732635617256165,0.9630256746090406,0.14445440604218415,94.71174621582031,0.6536585092544556,0.9922480583190918,0.9284064769744873,0.9490552544593811,0.7671756148338318,0.9701712131500244,0.9672194625085547,0.15315536402013838,94.3424072265625,0.6711309552192688,0.9884378910064697,0.9056224822998047,0.9478650689125061,0.7709402441978455,0.9677264094352722,0.9621967464100326
280,0.14532071260773405,95.55508422851562,0.816370964050293,0.9705842733383179,0.7498570680618286,0.9799734950065613,0.7817016243934631,0.9752562642097473,0.9651639638949372,0.14107784862649075,94.95014953613281,0.6683501601219177,0.9910447597503662,0.9168591499328613,0.9528821110725403,0.7731255888938904,0.9715888500213623,0.9696559769727012,0.1503433328197927,94.68017578125,0.6886503100395203,0.9880049228668213,0.9016064405441284,0.9521113634109497,0.7808696031570435,0.9697260856628418,0.9630188600592509
281,0.1487165342788307,95.11514282226562,0.7867558002471924,0.9693936109542847,0.7404230833053589,0.9761719107627869,0.762886643409729,0.9727709293365479,0.9617669677906011,0.14039753069530944,95.01517486572266,0.6705882549285889,0.9915401935577393,0.9214780330657959,0.9531212449073792,0.7762645483016968,0.9719512462615967,0.9690895191211977,0.14994557673225598,94.7435073852539,0.6918336153030396,0.9880136847496033,0.9016064405441284,0.9528190493583679,0.7829119563102722,0.9700972437858582,0.9632118945231267
282,0.1476567237048733,95.33966064453125,0.7935367822647095,0.9714353084564209,0.7581475377082825,0.9765791893005371,0.7754385471343994,0.9740004539489746,0.96284305778245,0.14049332526189331,94.95014953613281,0.6666666865348816,0.9917787909507751,0.923787534236908,0.9521645307540894,0.7744433879852295,0.9715680480003357,0.9687445625846165,0.14997085655222134,94.63795471191406,0.6854103207588196,0.9884775876998901,0.9056224822998047,0.9511677026748657,0.7802768349647522,0.9694638252258301,0.962725637155842
283,0.150105462770681,95.3123550415039,0.8018547296524048,0.9695868492126465,0.7415665984153748,0.9782423973083496,0.7705332636833191,0.9738954305648804,0.9602890615883168,0.14255398365535907,94.8851318359375,0.6628099083900452,0.9920179843902588,0.9260969758033752,0.9512078166007996,0.7726396918296814,0.9711843132972717,0.9683816539464519,0.15163601577586058,94.57462310791016,0.6822995543479919,0.9884690642356873,0.9056224822998047,0.9504600167274475,0.7782570719718933,0.9690920114517212,0.9626877408193756
284,0.14707646503740426,95.42765045166016,0.806779682636261,0.9703843593597412,0.74842768907547,0.9787176251411438,0.7765089869499207,0.9745332598686218,0.9621981179720129,0.14213233342280193,94.92848205566406,0.6655573844909668,0.991776704788208,0.923787534236908,0.9519253969192505,0.7736943364143372,0.9714425206184387,0.9689583306865491,0.15114626394850866,94.63795471191406,0.6854103207588196,0.9884775876998901,0.9056224822998047,0.9511677026748657,0.7802768349647522,0.9694638252258301,0.9627867449983941
285,0.14511012954979527,95.13031005859375,0.7876025438308716,0.9694620370864868,0.7409948706626892,0.9762737154960632,0.7635881900787354,0.9728559851646423,0.9642169365828657,0.13968543151431545,95.05851745605469,0.6728498935699463,0.9915443658828735,0.9214780330657959,0.9535996317863464,0.7777777314186096,0.9722018837928772,0.9695388740331413,0.1492690451595248,94.7435073852539,0.6918336153030396,0.9880136847496033,0.9016064405441284,0.9528190493583679,0.7829119563102722,0.9700972437858582,0.9632836607103101
286,0.14709232298999417,95.12120819091797,0.7884615659713745,0.9691742658615112,0.7384219765663147,0.9764773845672607,0.7626217603683472,0.9728121161460876,0.9618250049988075,0.14104384250406707,95.0368423461914,0.6722972989082336,0.9912978410720825,0.9191685914993286,0.9535996317863464,0.7765853404998779,0.9720833897590637,0.9696543198556319,0.150529432813732,94.78572845458984,0.6939721703529358,0.988019585609436,0.9016064405441284,0.9532908797264099,0.784279465675354,0.970344603061676,0.9633791121077847
287,0.14319518907945983,95.50957489013672,0.7985206842422485,0.9729875922203064,0.7715837359428406,0.9768847227096558,0.7848212122917175,0.9749323129653931,0.9661263568514152,0.13911397490954522,95.10186767578125,0.6763202548027039,0.9910603165626526,0.9168591499328613,0.9545563459396362,0.7784313559532166,0.9724658727645874,0.9704944782097391,0.14852584609571767,94.9546127319336,0.7032967209815979,0.9878048896789551,0.8995984196662903,0.9554139971733093,0.7894273996353149,0.9713394641876221,0.9646616662450699
288,0.14491621549336278,95.34269714355469,0.7967946529388428,0.9708957076072693,0.7532876133918762,0.9771901965141296,0.7744306325912476,0.9740328192710876,0.9654029100968226,0.13929905006852078,95.05851745605469,0.673434853553772,0.9913000464439392,0.9191685914993286,0.9538387656211853,0.7773436903953552,0.9722086787223816,0.9696606721377307,0.14915424433289742,94.91239166259766,0.7004680037498474,0.988037109375,0.9016064405441284,0.9547063112258911,0.7884109020233154,0.971085786819458,0.9636209381048609
289,0.14506125332293462,95.42462158203125,0.7989783883094788,0.9716850519180298,0.7601486444473267,0.977292001247406,0.7790799736976624,0.9744804501533508,0.9640673265383707,0.14097234678967874,95.0368423461914,0.6722972989082336,0.9912978410720825,0.9191685914993286,0.9535996317863464,0.7765853404998779,0.9720833897590637,0.9694173521147299,0.15077680159284143,94.84906005859375,0.6972049474716187,0.988028347492218,0.9016064405441284,0.9539985656738281,0.7863397598266602,0.9707152843475342,0.963450404590762
290,0.1477284170307067,95.29415130615234,0.796166718006134,0.9703087210655212,0.7481417655944824,0.9772580862045288,0.7714074850082397,0.9737710356712341,0.9621367863929344,0.14106066557293645,94.9718246459961,0.6672213077545166,0.9920259118080139,0.9260969758033752,0.9521645307540894,0.7756286859512329,0.971686601638794,0.967504486644465,0.15084390273811865,94.59573364257812,0.6822289228439331,0.9889516234397888,0.9096385836601257,0.9502241015434265,0.7796902060508728,0.9692011475563049,0.962460836504783
291,0.15019995624161497,95.266845703125,0.7974217534065247,0.9696980118751526,0.7427101135253906,0.9775974750518799,0.7690941691398621,0.973631739616394,0.9592176584333788,0.1384718646960599,95.0368423461914,0.6728813648223877,0.9910537004470825,0.9168591499328613,0.9538387656211853,0.7761486172676086,0.9720902442932129,0.9704955829544519,0.14840080756313948,94.97572326660156,0.7037617564201355,0.988045871257782,0.9016064405441284,0.9554139971733093,0.7904929518699646,0.971455991268158,0.9642952560418602
292,0.1463565608220441,95.27594757080078,0.7924073338508606,0.9707152247428894,0.7518582344055176,0.9766131639480591,0.7716004848480225,0.9736552834510803,0.9645354377172841,0.14020494101759123,95.0368423461914,0.6711409687995911,0.9917869567871094,0.923787534236908,0.9531212449073792,0.7774538397789001,0.9720697999000549,0.9693217916970701,0.1498614529109731,94.6168441772461,0.6854962110519409,0.9879961013793945,0.9016064405441284,0.9514036178588867,0.7788378000259399,0.9693546295166016,0.9630986792179334
293,0.1445074856129228,95.41248321533203,0.796241044998169,0.9719998836517334,0.7630074620246887,0.9768168330192566,0.7792701125144958,0.9744024276733398,0.9644615254258767,0.14130548060852655,94.99349975585938,0.6683333516120911,0.9920278787612915,0.9260969758033752,0.952403724193573,0.7763794660568237,0.9718120694160461,0.9678535859737192,0.15117659868330371,94.55351257324219,0.6818181872367859,0.9882266521453857,0.9036144614219666,0.9504600167274475,0.7772020697593689,0.9689754843711853,0.962404939408495
294,0.14452250678168269,95.41248321533203,0.7957117557525635,0.9720955491065979,0.763865053653717,0.9767149686813354,0.7794632911682129,0.974399745464325,0.9648670920762008,0.14053271121668573,95.01517486572266,0.6700167655944824,0.991784930229187,0.923787534236908,0.9528821110725403,0.7766990065574646,0.9719443917274475,0.9696255964930983,0.15009034508649183,94.65906524658203,0.6875957250595093,0.9880019426345825,0.9016064405441284,0.9518754482269287,0.78019118309021,0.9696022868156433,0.963244343261226
295,0.14262567297080342,95.71285247802734,0.8148595690727234,0.9730167388916016,0.7712978720664978,0.979192852973938,0.7924805283546448,0.9760950207710266,0.9653945504487923,0.1411944878078541,94.95014953613281,0.6677852272987366,0.9912891983985901,0.9191685914993286,0.9526429176330566,0.7735665440559387,0.9715819358825684,0.9699084111395829,0.15060254748986693,94.65906524658203,0.6875957250595093,0.9880019426345825,0.9016064405441284,0.9518754482269287,0.78019118309021,0.9696022868156433,0.9637005204114406
296,0.14531038154144676,95.41854858398438,0.8056580424308777,0.9704446792602539,0.7489994168281555,0.9785479307174683,0.7762963175773621,0.9744794368743896,0.962108825480805,0.13860234793047516,95.2102279663086,0.681506872177124,0.9913151264190674,0.9191685914993286,0.955513060092926,0.7826942205429077,0.9730849266052246,0.9709529472655635,0.14840543589421681,94.97572326660156,0.704402506351471,0.9878078699111938,0.8995984196662903,0.9556499123573303,0.790123462677002,0.9714628458023071,0.9647483541147369
297,0.14436738512345723,95.2213363647461,0.7884788513183594,0.9706339240074158,0.7512864470481873,0.9760700464248657,0.7694334387779236,0.9733444452285767,0.9650455994298478,0.14234589369093276,94.7984390258789,0.6579378247261047,0.9922558069229126,0.9284064769744873,0.9500119686126709,0.7701150178909302,0.9706745147705078,0.9664999975143244,0.15202172914025736,94.32129669189453,0.6696296334266663,0.9886755347251892,0.9076305031776428,0.9473932385444641,0.7706735134124756,0.9675942659378052,0.9618381523262192
298,0.1453997598086693,95.50047302246094,0.8061379790306091,0.9715181589126587,0.7584334015846252,0.9783442616462708,0.7815584540367126,0.9749191999435425,0.9645430987063961,0.13907238633885066,95.14521026611328,0.6780238747596741,0.9913086891174316,0.9191685914993286,0.9547954797744751,0.7803921103477478,0.972709596157074,0.9703762705254663,0.14901257131476792,95.0179443359375,0.705974817276001,0.98805171251297,0.9016064405441284,0.9558858275413513,0.791887104511261,0.9717026352882385,0.9641377493934218
299,0.14292446847016715,95.43372344970703,0.7963128089904785,0.9722935557365417,0.7655803561210632,0.9767489433288574,0.7806441783905029,0.9745161533355713,0.9657061135120073,0.14020219291275254,95.14521026611328,0.6768189668655396,0.991797149181366,0.923787534236908,0.9543171525001526,0.7812500596046448,0.9726962447166443,0.969751537390361,0.15038198605179787,94.84906005859375,0.6978192925453186,0.9877899885177612,0.8995984196662903,0.9542344808578491,0.7859649062156677,0.9707223176956177,0.9636616766665624
300,0.14385360372917994,95.5429458618164,0.8071449995040894,0.9719449877738953,0.7621498107910156,0.978378176689148,0.7840023636817932,0.975151002407074,0.9635231973876989,0.13777711101788648,95.2102279663086,0.6833909749984741,0.9905847311019897,0.912240207195282,0.9562305808067322,0.7814045548439026,0.9731045961380005,0.9709302999989504,0.14774719990637838,95.03905487060547,0.7077409029006958,0.9878167510032654,0.8995984196662903,0.9563576579093933,0.7922192215919495,0.9718326926231384,0.9649942065975627
301,0.14632686102116593,95.32752990722656,0.7988400459289551,0.9703196883201599,0.7481417655944824,0.9776314496994019,0.7726601362228394,0.9739618301391602,0.9632782106972483,0.13958325527836474,94.9718246459961,0.6677796244621277,0.9917808175086975,0.923787534236908,0.952403724193573,0.7751938104629517,0.9716934561729431,0.9685357658338917,0.14944221239004815,94.6168441772461,0.6838123798370361,0.9887143969535828,0.9076305031776428,0.9506959319114685,0.7799827456474304,0.9693325161933899,0.9632052626642451
302,0.14382689529839826,95.53688049316406,0.8085235953330994,0.9716249704360962,0.7592910528182983,0.9786497354507446,0.7831343412399292,0.975124716758728,0.9651127531665794,0.13803895785264214,95.23190307617188,0.6839378476142883,0.9908302426338196,0.9145496487617493,0.9562305808067322,0.7826087474822998,0.9732230305671692,0.9708640153161807,0.14833112182665845,95.12349700927734,0.7122416496276855,0.9878286123275757,0.8995984196662903,0.9573012590408325,0.7950310707092285,0.9723253846168518,0.9643556533281035
303,0.14518945599545022,95.37910461425781,0.7889962196350098,0.9728522300720215,0.7707261443138123,0.9755269885063171,0.779754102230072,0.9741877913475037,0.9631850125086147,0.13815736757325275,95.16688537597656,0.6785714030265808,0.9915549159049988,0.9214780330657959,0.9547954797744751,0.7815866470336914,0.9728280901908875,0.9699945812271836,0.1483214385047251,94.89128112792969,0.6993769407272339,0.988034188747406,0.9016064405441284,0.9544703960418701,0.7877193093299866,0.9709622859954834,0.9637142578334096
304,0.14196201984067353,95.54901885986328,0.8068903088569641,0.9720742106437683,0.7632933259010315,0.9783102869987488,0.7844865322113037,0.975182294845581,0.9656063362852255,0.1391759303645516,95.10186767578125,0.6745362281799316,0.9917930960655212,0.923787534236908,0.9538387656211853,0.779727041721344,0.9724457263946533,0.9698266600308334,0.1492146380549791,94.87017059326172,0.6982892751693726,0.988031268119812,0.9016064405441284,0.9542344808578491,0.7870289087295532,0.9708388447761536,0.9639487414152955
305,0.14505924862258288,95.2880859375,0.7907324433326721,0.9711960554122925,0.7561463713645935,0.976239800453186,0.7730527520179749,0.973711371421814,0.963502004733841,0.13904269763781707,95.08019256591797,0.6734007000923157,0.9917910695075989,0.923787534236908,0.9535996317863464,0.7789679169654846,0.9723204374313354,0.9702111111908982,0.14856849542381811,94.78572845458984,0.6945736408233643,0.9877810478210449,0.8995984196662903,0.9535267949104309,0.7839020490646362,0.9703517556190491,0.9640491667069315
306,0.14456805423358265,95.61576843261719,0.802891731262207,0.9737233519554138,0.7778730988502502,0.977325975894928,0.790184497833252,0.9755213260650635,0.964102055708772,0.14076642313858076,95.01517486572266,0.6688851714134216,0.9922751188278198,0.9284064769744873,0.952403724193573,0.7775627970695496,0.971930742263794,0.968281950736119,0.15060403357659066,94.7435073852539,0.6906585097312927,0.9884916543960571,0.9056224822998047,0.9523472785949707,0.7836663722991943,0.9700829386711121,0.9630510719452473
307,0.14914414894824124,95.47013092041016,0.8046186566352844,0.9713495969772339,0.7570040225982666,0.9781745076179504,0.7800855040550232,0.9747501015663147,0.9607209637984253,0.1402920962748479,94.9718246459961,0.6672213077545166,0.9920259118080139,0.9260969758033752,0.9521645307540894,0.7756286859512329,0.971686601638794,0.968319235870177,0.15012786043237666,94.6168441772461,0.6843702793121338,0.9884747266769409,0.9056224822998047,0.9509318470954895,0.7796024680137634,0.969339907169342,0.9631514972368833
308,0.14734723160461505,95.34877014160156,0.7994514107704163,0.9705168604850769,0.7498570680618286,0.977665364742279,0.7738604545593262,0.9740779995918274,0.9626659234876495,0.13868254966729757,95.0368423461914,0.6711409687995911,0.9917869567871094,0.923787534236908,0.9531212449073792,0.7774538397789001,0.9720697999000549,0.9700774370806459,0.1484660697074569,94.89128112792969,0.699999988079071,0.9877959489822388,0.8995984196662903,0.9547063112258911,0.7873462438583374,0.9709693193435669,0.9640219287150963
309,0.1439550778619489,95.35787200927734,0.8069245219230652,0.9693812131881714,0.7395654916763306,0.9789891839027405,0.7717780470848083,0.9741614460945129,0.9652933759041736,0.1390819188435467,95.05851745605469,0.6740237474441528,0.9910559058189392,0.9168591499328613,0.954077959060669,0.7769079804420471,0.9722154140472412,0.9700917987619126,0.14874811508521743,95.06016540527344,0.7088607549667358,0.9878197312355042,0.8995984196662903,0.9565935134887695,0.7929203510284424,0.9719558954238892,0.9640918000854563
310,0.1471796249780728,95.23650360107422,0.7891421914100647,0.970734179019928,0.7521440982818604,0.9761379361152649,0.7701991200447083,0.9734285473823547,0.9633387465814474,0.13959539510613803,95.08019256591797,0.6739864945411682,0.9915465116500854,0.9214780330657959,0.9538387656211853,0.7785366177558899,0.9723272323608398,0.969891287596534,0.14917680788405088,94.9546127319336,0.7032967209815979,0.9878048896789551,0.8995984196662903,0.9554139971733093,0.7894273996353149,0.9713394641876221,0.9636739929759142
311,0.14360089926999442,95.53384399414062,0.800771951675415,0.9729309678077698,0.771012008190155,0.9772241115570068,0.7856102585792542,0.9750728607177734,0.9653458675072154,0.1400353507309848,94.8851318359375,0.6638935208320618,0.9915275573730469,0.9214780330657959,0.9516862034797668,0.7717601656913757,0.9711984992027283,0.9687567147764576,0.14991217752804561,94.72239685058594,0.6901840567588806,0.9882497191429138,0.9036144614219666,0.9523472785949707,0.782608687877655,0.9699663519859314,0.9630259656223383
312,0.14334670024714907,95.55508422851562,0.8073782920837402,0.9720760583877563,0.7632933259010315,0.978378176689148,0.7847172021865845,0.9752169847488403,0.9651663703867673,0.1410816547137742,94.90680694580078,0.6644518375396729,0.9917746782302856,0.923787534236908,0.9516862034797668,0.772946834564209,0.971316933631897,0.96822478019723,0.15084662387261585,94.68017578125,0.6875,0.988483190536499,0.9056224822998047,0.9516395330429077,0.7816290855407715,0.9697114825248718,0.9627853238857768
313,0.14371381669628377,95.62789916992188,0.8087661266326904,0.972863495349884,0.7701543569564819,0.978378176689148,0.7889881134033203,0.975612998008728,0.965259486094834,0.13963923899798977,94.8851318359375,0.6649916172027588,0.9910380840301514,0.9168591499328613,0.9521645307540894,0.7708737850189209,0.9712124466896057,0.9700912463895562,0.14902970210021857,94.84906005859375,0.6978192925453186,0.9877899885177612,0.8995984196662903,0.9542344808578491,0.7859649062156677,0.9707223176956177,0.9638672642918926
314,0.14352729312163226,95.6066665649414,0.8011163473129272,0.9739130139350891,0.7795883417129517,0.9770204424858093,0.7902057766914368,0.9754642248153687,0.9646880752837589,0.14198177733591624,94.71174621582031,0.6536585092544556,0.9922480583190918,0.9284064769744873,0.9490552544593811,0.7671756148338318,0.9701712131500244,0.9664991689557898,0.15129438339143383,94.25797271728516,0.6661764979362488,0.988908052444458,0.9096385836601257,0.9464496374130249,0.7691001892089844,0.9672130942344666,0.9616716452978697
315,0.1436233928389087,95.30628967285156,0.7962344288825989,0.9704712629318237,0.7495712041854858,0.9772241115570068,0.772198498249054,0.9738359451293945,0.9640969952834119,0.13531040998974017,95.53532409667969,0.7023172974586487,0.9903774857521057,0.9099307060241699,0.9600573778152466,0.7927565574645996,0.9749817252159119,0.9718279050781249,0.1447952487791071,95.25016021728516,0.7191011309623718,0.9878463745117188,0.8995984196662903,0.9587166905403137,0.7992863655090332,0.973063588142395,0.9655903633405999
316,0.14491226353055361,95.49440002441406,0.7994644641876221,0.9725995063781738,0.7681532502174377,0.9771223068237305,0.7834962010383606,0.9748556613922119,0.9647234642986942,0.14034461410602136,94.92848205566406,0.6655573844909668,0.991776704788208,0.923787534236908,0.9519253969192505,0.7736943364143372,0.9714425206184387,0.9693510674319601,0.1495990396610328,94.7435073852539,0.6918336153030396,0.9880136847496033,0.9016064405441284,0.9528190493583679,0.7829119563102722,0.9700972437858582,0.9634778794347003
